1530615600000
step: 51, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 19.727905863
step: 256, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 30.3920233517
step: 256, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 73.8529645985
step: 257, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 47.1875214118
step: 257, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 27.313559582
step: 257, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 73.9272860059
step: 258, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 49.54903324
step: 258, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 24.6195793364
step: 258, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 73.4533649807
step: 259, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 53.0012946784
step: 259, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 21.4817124345
step: 259, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 73.5906628635
step: 260, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 51.2747979472
step: 260, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 25.2420559424
step: 260, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 75.1006602149
step: 261, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 51.3130300124
step: 261, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 24.3817814563
step: 261, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 73.9542286513
step: 262, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 50.5649283317
step: 262, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 24.3552733914
step: 262, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 72.6548268421
step: 263, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 49.7693193165
step: 263, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 23.7984851469
step: 263, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 70.8312234936
step: 264, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 51.1491840263
step: 264, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 22.9323979784
step: 264, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 70.7721156
step: 265, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 52.0330038281
step: 265, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 25.8226228014
step: 265, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 73.2701445389
step: 266, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 52.559294874
step: 266, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 29.4654511105
step: 266, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 76.0325988939
step: 267, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 53.1226884099
step: 267, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 34.043526688
step: 267, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 79.3670351549
step: 268, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 54.2413993467
step: 268, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 37.785414301
step: 268, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 83.5147770343
step: 269, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 52.7287311842
step: 269, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 40.6435169332
step: 269, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 86.0327024044
step: 270, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 50.5938187579
step: 270, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 44.3593514743
step: 270, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 88.8652393157
step: 271, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 50.7826238135
step: 271, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 46.5142854369
step: 271, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 91.7127028217
step: 272, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 50.3267330503
step: 272, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 49.270544292
step: 272, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 94.5899973774
step: 273, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 49.1249942061
step: 273, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 52.9123403342
step: 273, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 97.6825030519
step: 274, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 48.4093660479
step: 274, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 54.2979441008
step: 274, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 99.326693393
step: 275, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 47.228095317
step: 275, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 55.2060969143
step: 275, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 99.9204310754
step: 276, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 46.6013834345
step: 276, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 55.0346766335
step: 276, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 99.9500592006
step: 277, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 45.2131969969
step: 277, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 55.898294766
step: 277, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 100.02729427
step: 278, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 45.3857242217
step: 278, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 55.7910055898
step: 278, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 100.560837211
step: 279, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 45.8791098032
step: 279, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 56.3625988112
step: 279, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 101.834274814
step: 280, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 45.7567760731
step: 280, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 57.4759630179
step: 280, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 103.045485652
step: 281, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 45.845888283
step: 281, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 59.4798589246
step: 281, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 105.269616219
step: 282, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 46.1174610671
step: 282, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 61.177331634
step: 282, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 107.287492124
step: 283, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 45.7981520145
step: 283, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 61.3012875415
step: 283, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 107.099439492
step: 284, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 43.5973304625
step: 284, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 61.0037693554
step: 284, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 104.601099703
step: 285, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 42.8104838267
step: 285, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 61.366188172
step: 285, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 104.17667184
step: 286, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 42.1167428242
step: 286, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 60.8710115437
step: 286, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 102.987754137
step: 287, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 41.0933421806
step: 287, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 62.1029060789
step: 287, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 103.196247992
step: 288, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 42.1218790118
step: 288, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 61.8813503315
step: 288, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 104.003229152
step: 289, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 41.4031821044
step: 289, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 61.6324672412
step: 289, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 103.035649085
step: 290, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 39.0851619977
step: 290, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 62.6413120234
step: 290, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 101.72646793
step: 291, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 37.5135646049
step: 291, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 63.5563763031
step: 291, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 101.069919748
step: 292, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 35.4857435412
step: 292, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 63.3113261765
step: 292, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 98.7970258155
step: 293, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 35.8736699531
step: 293, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 62.0051680324
step: 293, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 97.8787643573
step: 294, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 35.1223769894
step: 294, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 62.4594206725
step: 294, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 97.5816631373
step: 295, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 35.1798704229
step: 295, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 61.7748353011
step: 295, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 96.954500228
step: 296, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 33.6098967468
step: 296, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 64.1951787026
step: 296, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 97.8047721628
step: 297, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.2806432432
step: 297, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 64.383797521
step: 297, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 96.6640337167
step: 298, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 31.7943810622
step: 298, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 64.2296357068
step: 298, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 96.0235166469
step: 299, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.3084463351
step: 299, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 63.8830112766
step: 299, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 96.1910243558
step: 300, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 34.0729711253
step: 300, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 63.7299842825
step: 300, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 97.8025490076
step: 301, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.8400691893
step: 301, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 65.3614980004
step: 301, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 98.2012289426
step: 302, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.9546488732
step: 302, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 64.0897004105
step: 302, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 97.0440535674
step: 303, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.9851220365
step: 303, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 63.64284577
step: 303, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 96.6277199668
step: 304, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 34.6387067615
step: 304, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 61.3545282211
step: 304, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 95.9930229572
step: 305, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.8331599702
step: 305, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 62.109099368
step: 305, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 94.9420993605
step: 306, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.7107872012
step: 306, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 62.6902373118
step: 306, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 95.4008921981
step: 307, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 34.2955071651
step: 307, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 62.232520049
step: 307, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 96.527921049
step: 308, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 35.2512449744
step: 308, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 60.9206850745
step: 308, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 96.1719295881
step: 309, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 34.9791656595
step: 309, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 59.6006151127
step: 309, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 94.5797069683
step: 310, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 34.51737645
step: 310, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 60.0638964652
step: 310, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 94.5809261078
step: 311, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 34.5359920583
step: 311, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 60.023291165
step: 311, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 94.5581779379
step: 312, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 33.9276878343
step: 312, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 60.3087888126
step: 312, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 94.2344190074
step: 313, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 31.9135828316
step: 313, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 60.9069068328
step: 313, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 92.817128053
step: 314, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 31.9775276395
step: 314, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 62.6669770726
step: 314, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 94.6391413543
step: 315, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.5965211888
step: 315, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 62.7649441665
step: 315, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 95.3545386303
step: 316, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.1093522773
step: 316, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 60.7146463836
step: 316, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 92.8162128118
step: 317, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.7970034334
step: 317, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 60.4073782572
step: 317, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 93.1975534277
step: 318, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 34.02838903
step: 318, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 60.9663371206
step: 318, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 94.9886776329
step: 319, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.9522770209
step: 319, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 60.2170610975
step: 319, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 93.1643664177
step: 320, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.7171578866
step: 320, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 60.7532031259
step: 320, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 93.4662231158
step: 321, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 31.0846801393
step: 321, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 62.6094840581
step: 321, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 93.6908810302
step: 322, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 30.6955247659
step: 322, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 64.9647351156
step: 322, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 95.6575983338
step: 323, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 31.4841339675
step: 323, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 65.4466664893
step: 323, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 96.9285659051
step: 324, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 31.9434266003
step: 324, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 65.2395105599
step: 324, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 97.1812822377
step: 325, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.2978205879
step: 325, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 65.4066681702
step: 325, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 97.7031924996
step: 326, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 31.161998742
step: 326, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 66.5901640313
step: 326, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 97.7441203788
step: 327, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 27.9103501638
step: 327, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 68.4557600815
step: 327, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 96.2232718335
step: 328, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 28.4264251419
step: 328, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 68.346013893
step: 328, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 96.1008132914
step: 329, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 27.0757649861
step: 329, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 69.6800709834
step: 329, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 95.4608992209
step: 330, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 26.5841234733
step: 330, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 70.8251757188
step: 330, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 95.4745488589
step: 331, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 26.4165925179
step: 331, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 71.3811759735
step: 331, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 95.1263092391
step: 332, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 27.5949311831
step: 332, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 70.535025646
step: 332, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 93.3248310071
step: 333, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 29.8394631692
step: 333, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 67.8119367449
step: 333, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 90.7938698668
step: 334, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.7560247757
step: 334, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 63.8570648009
step: 334, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 88.2193172031
step: 335, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 35.2072613331
step: 335, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 62.3055450347
step: 335, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 86.6008866742
step: 336, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 34.6729631469
step: 336, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 60.6432977508
step: 336, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 84.4266289676
step: 337, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.5775098121
step: 337, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 60.502454423
step: 337, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 83.0162557017
step: 338, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.3457924917
step: 338, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 59.5001642763
step: 338, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 81.5308736553
step: 339, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 31.9398647103
step: 339, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 59.4415187934
step: 339, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 79.7950606961
step: 340, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 34.0196216556
step: 340, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 59.2308659623
step: 340, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 80.8149433818
step: 341, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 35.0433233915
step: 341, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 56.1543191761
step: 341, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 80.0809552386
step: 342, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 35.690266385
step: 342, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 53.3431684853
step: 342, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 79.6563573217
step: 343, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 34.4640365804
step: 343, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 52.6837908554
step: 343, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 79.9255219409
step: 344, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 34.2906995281
step: 344, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 51.4144746902
step: 344, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 79.9574189953
step: 345, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 34.3847885808
step: 345, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 50.9014968076
