1530615600000
step: 33, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 202.567059733
step: 310, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 250.867951944
step: 311, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 208.548846014
step: 311, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 206.311634552
step: 311, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 251.635458387
step: 312, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 206.893655457
step: 312, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 204.019252871
step: 312, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 249.111954418
step: 313, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 201.495515947
step: 313, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 200.207180151
step: 313, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 244.455779184
step: 314, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 197.091187197
step: 314, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 194.410107084
step: 314, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 239.393405194
step: 315, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 192.275437808
step: 315, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 188.760778299
step: 315, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 234.538415002
step: 316, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 188.217322187
step: 316, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 182.764402407
step: 316, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 231.798567564
step: 317, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 183.219285863
step: 317, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 178.99313332
step: 317, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 228.12716372
step: 318, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 178.695760956
step: 318, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 174.58446258
step: 318, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 226.353740296
step: 319, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 174.822336436
step: 319, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 171.391114674
step: 319, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 224.452052472
step: 320, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 171.366163883
step: 320, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 169.277835596
step: 320, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 223.541862028
step: 321, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 168.897590607
step: 321, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 167.244708912
step: 321, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 223.979629385
step: 322, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 166.386170258
step: 322, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 166.932986188
step: 322, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 224.653422148
step: 323, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 163.795006788
step: 323, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 167.633773152
step: 323, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 225.70050214
step: 324, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 163.270301572
step: 324, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 168.581280898
step: 324, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 227.613877768
step: 325, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 161.520102894
step: 325, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 171.215454453
step: 325, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 231.012563778
step: 326, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 160.571966132
step: 326, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 175.3593816
step: 326, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 234.699612201
step: 327, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 160.555633521
step: 327, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 179.651635003
step: 327, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 238.94602607
step: 328, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 161.045370532
step: 328, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 185.08713288
step: 328, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 243.072672373
step: 329, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 161.379283326
step: 329, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 191.153997363
step: 329, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 248.71503312
step: 330, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 163.694495524
step: 330, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 197.553664577
step: 330, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 255.291343507
step: 331, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 165.546498606
step: 331, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 204.211947353
step: 331, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 262.660831029
step: 332, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 169.55544769
step: 332, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 211.260707368
step: 332, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 269.065717489
step: 333, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 173.069232332
step: 333, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 215.825352551
step: 333, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 273.469960472
step: 334, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 178.263443214
step: 334, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 219.213607984
step: 334, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 278.013726751
step: 335, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 182.171167072
step: 335, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 224.135550952
step: 335, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 283.340576904
step: 336, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 186.287951035
step: 336, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 226.23076819
step: 336, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 284.983987651
step: 337, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 191.201028827
step: 337, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 225.966161737
step: 337, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 286.382647468
step: 338, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 196.20056701
step: 338, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 227.306435
step: 338, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 288.436611838
step: 339, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 201.537011869
step: 339, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 228.583116798
step: 339, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 291.075650426
step: 340, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 208.021816267
step: 340, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 231.693959188
step: 340, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 294.754659362
step: 341, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 211.607836593
step: 341, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 233.763054118
step: 341, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 298.244265387
step: 342, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 215.604580555
step: 342, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 234.518329753
step: 342, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 303.146261276
step: 343, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 215.901307096
step: 343, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 231.201938906
step: 343, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 308.463601078
step: 344, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 216.244137305
step: 344, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 226.718063267
step: 344, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 313.670369969
step: 345, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 217.290335789
step: 345, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 222.277897606
step: 345, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 319.745642981
step: 346, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 219.368124812
step: 346, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 218.257826444
step: 346, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 326.53412222
step: 347, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 219.302232718
step: 347, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 213.810839377
step: 347, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 331.267270342
step: 348, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 217.884096729
step: 348, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 211.717076857
step: 348, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 336.609029075
step: 349, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 215.577078711
step: 349, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 207.684164276
step: 349, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 339.345222888
step: 350, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 216.443914993
step: 350, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 202.064243483
step: 350, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 340.806527285
step: 351, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 215.246138919
step: 351, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 196.982285644
step: 351, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 339.986388547
step: 352, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 208.496209407
step: 352, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 194.484122523
step: 352, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 333.639759723
step: 353, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 203.973614661
step: 353, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 191.290586716
step: 353, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 327.753968277
step: 354, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 198.327074652
step: 354, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 188.525146076
step: 354, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 321.599643614
step: 355, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 192.341431799
step: 355, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 186.821562852
step: 355, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 316.275586583
step: 356, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 186.573835064
step: 356, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 184.479844057
step: 356, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 311.156850743
step: 357, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 183.448752352
step: 357, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 182.012884002
step: 357, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 306.633263138
step: 358, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 179.534687154
step: 358, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 180.016916374
step: 358, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 302.829799109
step: 359, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 175.56601468
step: 359, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 178.86451725
step: 359, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 299.512788713
step: 360, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 171.963873096
step: 360, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 179.254175884
step: 360, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 296.876396062
step: 361, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 169.361022759
step: 361, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 179.197469379
step: 361, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 294.562284747
step: 362, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 162.047046849
step: 362, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 180.820101162
step: 362, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 289.471316324
step: 363, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 154.666618547
step: 363, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 182.777228736
step: 363, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 284.091029484
step: 364, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 147.44015298
step: 364, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 185.060194002
step: 364, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 277.419816904
step: 365, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 140.696848021
step: 365, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 187.811760458
step: 365, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 272.076011754
step: 366, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 135.081891603
step: 366, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 190.996028329
step: 366, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 266.466445446
step: 367, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 131.273151335
step: 367, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 194.643906974
step: 367, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 261.976942198
step: 368, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 127.890193091
step: 368, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 199.799759729
step: 368, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 257.556563965
step: 369, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 125.803998729
step: 369, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 204.67083775
step: 369, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 254.899630003
step: 370, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 125.988896453
step: 370, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 208.876643533
step: 370, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 252.961860211
step: 371, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 126.813939673
step: 371, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 214.178626331
step: 371, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 251.897261536
step: 372, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 129.271876973
step: 372, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 219.410287751
step: 372, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 251.059472992
step: 373, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 132.617703818
step: 373, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 225.639903078
step: 373, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 251.146725278
step: 374, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 137.009088301
step: 374, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 231.038353221
step: 374, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 251.686662482
step: 375, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 141.797896036
step: 375, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 236.610188869
step: 375, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 253.721030373
step: 376, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 148.020862348
step: 376, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 241.499737186
step: 376, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 254.308867088
step: 377, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 155.691149014
step: 377, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 244.152368061
step: 377, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 253.737795568
step: 378, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 163.354643475
step: 378, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 244.198671023
step: 378, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 248.977729574
step: 379, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 172.544671399
step: 379, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 243.982232136
step: 379, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 243.326052324
step: 380, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 181.059203205
step: 380, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 246.227175449
step: 380, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 238.573546087
step: 381, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 190.686727219
step: 381, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 246.659241449
step: 381, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 233.622803187
step: 382, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 196.671961565
step: 382, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 243.894850611
step: 382, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 229.283076164
step: 383, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 197.260970441
step: 383, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 238.424476804
step: 383, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 225.965481774
step: 384, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 197.57840142
step: 384, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 233.902459284
step: 384, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 223.587740759
step: 385, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 199.200558237
step: 385, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 229.24082165
step: 385, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 221.78439297
step: 386, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 201.188904943
step: 386, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 223.083335696
step: 386, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 219.976282441
step: 387, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 202.251590574
step: 387, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 217.730021625
step: 387, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 218.869429469
step: 388, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 204.192648855
step: 388, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 213.884029667
step: 388, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 219.247483467
step: 389, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 205.800155929
step: 389, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 210.445290991
step: 389, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 219.819211569
step: 390, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 206.342262716
step: 390, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 206.619828906
step: 390, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 220.590768468
step: 391, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 210.064559515
step: 391, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 203.461648895
step: 391, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 223.03978409
step: 392, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 212.093730419
step: 392, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 199.528940451
step: 392, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 225.32029365
step: 393, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 211.34100551
step: 393, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 190.018280343
step: 393, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 228.339764959
step: 394, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 210.742381816
step: 394, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 182.558148555
step: 394, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 231.748081417
step: 395, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 211.868573277
step: 395, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 173.762620116
step: 395, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 237.068385455
step: 396, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 210.564606282
step: 396, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 166.610434283
step: 396, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 242.177346463
step: 397, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 208.533541229
step: 397, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 159.26629974
step: 397, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 247.323912619
step: 398, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 207.434182571
step: 398, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 154.290385491
step: 398, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 253.484470562
step: 399, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 209.258408712
step: 399, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 149.978042636
step: 399, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 260.782000274
step: 400, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 210.209297792
step: 400, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 145.481105795
step: 400, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 268.213339313
step: 401, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 210.24258685
step: 401, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 142.872148415
step: 401, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 274.985855566
step: 402, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 207.253098639
step: 402, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 140.970926897
step: 402, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 278.245360141
step: 403, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 203.733772497
step: 403, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 140.366307703
step: 403, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 282.955081488
step: 404, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 202.800748289
step: 404, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 140.306240081
step: 404, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 289.167054197
step: 405, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 199.414721014
