1530615600000
step: 16, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 102.309390427
step: 121, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 222.550214645
step: 122, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 109.518179861
step: 122, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 115.850133934
step: 122, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 225.242151493
step: 123, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 110.896423981
step: 123, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 118.349523915
step: 123, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 229.226016839
step: 124, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 110.041670698
step: 124, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 120.458174729
step: 124, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 230.499716379
step: 125, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 111.150211893
step: 125, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 118.757634754
step: 125, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 229.907492294
step: 126, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 111.757316294
step: 126, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 117.735915661
step: 126, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 229.492277231
step: 127, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 111.753159137
step: 127, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 118.041139374
step: 127, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 229.792365118
step: 128, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 110.697285888
step: 128, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 119.258151671
step: 128, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 229.95241713
step: 129, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 108.366579512
step: 129, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 121.351995819
step: 129, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 229.714083012
step: 130, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 106.676992844
step: 130, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 122.374364961
step: 130, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 229.022068734
step: 131, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 104.122823502
step: 131, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 123.637406213
step: 131, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 227.524332022
step: 132, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 101.220037343
step: 132, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 125.441781732
step: 132, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 226.175482548
step: 133, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 99.062389613
step: 133, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 126.086267176
step: 133, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 224.314240884
step: 134, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 95.3638124249
step: 134, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 125.78492715
step: 134, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 219.433269334
step: 135, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 93.1382932824
step: 135, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 125.430235975
step: 135, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 215.513285338
step: 136, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 91.2034540485
step: 136, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 123.646762892
step: 136, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 210.17725962
step: 137, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 87.7648610223
step: 137, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 123.912437996
step: 137, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 204.856229227
step: 138, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 88.0422299342
step: 138, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 121.942265133
step: 138, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 200.332333037
step: 139, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 86.0641251149
step: 139, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 124.283544089
step: 139, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 197.482627033
step: 140, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 86.472065953
step: 140, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 124.358200601
step: 140, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 194.416670447
step: 141, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 87.3582468114
step: 141, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 123.542756683
step: 141, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 190.492282511
step: 142, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 90.1824367324
step: 142, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 122.550782487
step: 142, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 187.765185245
step: 143, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 93.0118769624
step: 143, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 122.561246807
step: 143, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 185.407603704
step: 144, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 96.1802355727
step: 144, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 123.263188959
step: 144, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 183.233482768
step: 145, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 101.10394065
step: 145, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 120.937621417
step: 145, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 180.161082926
step: 146, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 101.413156428
step: 146, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 116.507571996
step: 146, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 176.549857254
step: 147, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 102.510958533
step: 147, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 114.437092432
step: 147, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 174.307669339
step: 148, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 105.019681209
step: 148, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 113.664065591
step: 148, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 171.512808451
step: 149, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 103.087438444
step: 149, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 109.719032035
step: 149, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 166.79818596
step: 150, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 100.380341557
step: 150, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 106.76283873
step: 150, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 163.677463914
step: 151, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 98.9994478473
step: 151, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 102.663284914
step: 151, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 160.390240763
step: 152, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 96.5704008876
step: 152, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 100.579781245
step: 152, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 157.942081397
step: 153, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 97.5252809523
step: 153, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 98.0072810832
step: 153, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 156.689876313
step: 154, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 95.988667886
step: 154, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 96.4673533462
step: 154, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 155.670644281
step: 155, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 97.6830774897
step: 155, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 94.9269801974
step: 155, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 156.561648873
step: 156, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 97.907353203
step: 156, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 94.7344295151
step: 156, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 158.066818716
step: 157, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 99.5275616893
step: 157, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 95.5716970047
step: 157, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 161.31979857
step: 158, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 100.947192585
step: 158, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 97.644404062
step: 158, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 165.281739034
step: 159, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 102.400211948
step: 159, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 99.1838791268
step: 159, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 169.455877268
step: 160, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 104.734535169
step: 160, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 101.627931469
step: 160, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 175.135018162
step: 161, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 104.16491557
step: 161, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 105.903520902
step: 161, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 181.041135095
step: 162, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 105.98341711
step: 162, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 108.977645994
step: 162, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 187.014435736
step: 163, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 108.21797508
step: 163, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 107.101354998
step: 163, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 188.729029285
step: 164, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 107.659719276
step: 164, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 107.100995028
step: 164, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 192.136861202
step: 165, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 107.348982852
step: 165, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 106.041291452
step: 165, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 193.962740911
step: 166, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 112.177473556
step: 166, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 100.378492204
step: 166, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 194.729621128
step: 167, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 111.524758309
step: 167, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 99.516230077
step: 167, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 195.508394134
step: 168, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 110.898767033
step: 168, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 98.4429029547
step: 168, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 196.343567844
step: 169, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 110.235346077
step: 169, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 96.0313811179
step: 169, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 196.179073839
step: 170, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 111.315407847
step: 170, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 95.2013436763
step: 170, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 198.501030941
step: 171, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 113.530178256
step: 171, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 93.9590002297
step: 171, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 201.517068521
step: 172, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 111.532896673
step: 172, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 95.4948808593
step: 172, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 202.873446775
step: 173, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 111.934533713
step: 173, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 94.9394936779
step: 173, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 204.217871691
step: 174, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 111.029947362
step: 174, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 97.7367761383
step: 174, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 207.14207601
step: 175, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 110.398868853
step: 175, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 98.8412268349
step: 175, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 208.417465126
step: 176, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 109.756801791
step: 176, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 100.75615958
step: 176, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 210.077382544
step: 177, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 107.645429715
step: 177, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 100.788202473
step: 177, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 208.102497423
step: 178, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 103.26413409
step: 178, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 102.704705782
step: 178, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 205.467393913
step: 179, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 96.9087646881
step: 179, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 104.513326108
step: 179, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 200.47210941
step: 180, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 91.8205380021
step: 180, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 105.876596268
step: 180, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 195.770387267
step: 181, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 86.5307693295
step: 181, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 107.348568963
step: 181, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 190.615541726
step: 182, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 85.5148114875
step: 182, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 105.172551293
step: 182, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 185.705504436
step: 183, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 82.7247406904
step: 183, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 106.350043109
step: 183, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 181.415905694
step: 184, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 82.7544118432
step: 184, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 105.029658063
step: 184, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 176.729597936
step: 185, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 82.3762587866
step: 185, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 104.880096905
step: 185, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 171.749496831
step: 186, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 83.4725695074
step: 186, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 103.619419692
step: 186, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 167.173093437
step: 187, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 87.5041822041
step: 187, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 102.337298533
step: 187, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 164.625532017
step: 188, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 91.8876073937
step: 188, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 102.271458144
step: 188, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 162.582251722
step: 189, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 95.9406926748
step: 189, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 101.296846173
step: 189, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 159.568627638
step: 190, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 101.330212175
step: 190, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 100.851326438
step: 190, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 158.467590536
step: 191, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 107.911212795
step: 191, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 100.375497133
step: 191, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 158.234933118
step: 192, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 112.287334242
step: 192, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 99.3079567439
step: 192, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 157.768679191
step: 193, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 112.672243539
step: 193, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 97.2493406094
step: 193, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 158.296857478
step: 194, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 111.643123972
step: 194, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 93.1674794327
step: 194, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 159.514754886
step: 195, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 112.50483647
step: 195, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 88.8797291191
step: 195, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 161.849362342
step: 196, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 113.249614278
step: 196, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 84.071933788
step: 196, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 163.806851292
step: 197, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 113.67577503
step: 197, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 81.1735957877
step: 197, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 167.17614033
step: 198, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 112.654129664
step: 198, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 77.6971142896
step: 198, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 169.077444321
step: 199, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 114.136064634
step: 199, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 75.7653923082
step: 199, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 173.300337877
step: 200, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 116.579468048
step: 200, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 74.9366393623
step: 200, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 179.082966615
step: 201, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 116.268175336
step: 201, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 75.6840162331
step: 201, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 183.247499596
step: 202, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 117.480952543
step: 202, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 77.3036997073
step: 202, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 189.137550208
step: 203, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 117.844015069
step: 203, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 81.3915296053
step: 203, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 195.657382698
step: 204, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 116.120623015
step: 204, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 86.3256619427
step: 204, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 200.67386046
step: 205, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 116.65468027
step: 205, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 91.0102077452
step: 205, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 206.750970018
step: 206, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 116.749760394
step: 206, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 94.9066856772
step: 206, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 211.264449589
step: 207, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 117.927626283
step: 207, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 97.9692095471
step: 207, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 215.816996571
step: 208, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 119.067469245
step: 208, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 98.667888807
step: 208, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 217.712830991
step: 209, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 118.961752027
step: 209, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 100.874608982
step: 209, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 219.823558774
step: 210, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 116.605214241
step: 210, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 101.154077649
step: 210, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 217.747964872
step: 211, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 115.702444288
step: 211, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 100.857000919
step: 211, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 216.54939017
step: 212, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 114.900817648
step: 212, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 100.015372604
step: 212, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 214.907372439
step: 213, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 114.748053992
step: 213, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 99.753233638
step: 213, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 214.493495789
step: 214, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 114.740216972
step: 214, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 100.164616698
step: 214, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 214.897683929
step: 215, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 113.146293135
step: 215, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 100.565611257
step: 215, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 213.705696965
