1530615600000
step: 41, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 15.9223392947
step: 248, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 75.8545556649
step: 249, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 54.0904310444
step: 249, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 34.2842496725
step: 249, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 80.3793372475
step: 250, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 55.3841986316
step: 250, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 37.1135693987
step: 250, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 83.8329861287
step: 251, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 56.7715364857
step: 251, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 39.5058750962
step: 251, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 88.2665261257
step: 252, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 58.9261218025
step: 252, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 41.3676049994
step: 252, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 92.8655777062
step: 253, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 58.842754809
step: 253, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 44.5969968437
step: 253, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 96.991820288
step: 254, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 57.2795536705
step: 254, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 45.1043359975
step: 254, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 97.4384531813
step: 255, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 59.2275382259
step: 255, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 44.1902425879
step: 255, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 99.4480567504
step: 256, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 60.5060199084
step: 256, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 43.2971706357
step: 256, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 100.765190253
step: 257, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 60.2978050627
step: 257, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 43.7831514357
step: 257, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 102.12596894
step: 258, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 59.3420275671
step: 258, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 46.3804442341
step: 258, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 104.382082002
step: 259, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 59.6721293308
step: 259, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.6710558697
step: 259, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 106.449039411
step: 260, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 61.7498236665
step: 260, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 48.3267454393
step: 260, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 109.504959397
step: 261, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 60.3560317877
step: 261, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 50.2469634058
step: 261, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 110.299982767
step: 262, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 58.9013226307
step: 262, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 52.8938918022
step: 262, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 111.67739981
step: 263, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 59.939246649
step: 263, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 53.0586743256
step: 263, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 112.98657169
step: 264, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 61.3849915115
step: 264, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 52.2709406497
step: 264, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 113.655932059
step: 265, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 61.1025886661
step: 265, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 51.6434444501
step: 265, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 112.746032939
step: 266, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 62.8793618591
step: 266, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 50.2544609951
step: 266, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 113.133822568
step: 267, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 63.1065701965
step: 267, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 50.4263229649
step: 267, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 113.532893053
step: 268, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 64.8701462597
step: 268, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 51.2052811727
step: 268, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 116.075424802
step: 269, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 63.8177828125
step: 269, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 51.0820721696
step: 269, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 114.899846858
step: 270, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 63.0340809802
step: 270, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 51.1697926421
step: 270, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 114.203850223
step: 271, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 62.5882285506
step: 271, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 51.4402849627
step: 271, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 114.028468374
step: 272, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 62.2713024248
step: 272, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 51.1209759101
step: 272, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 113.392212618
step: 273, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 63.7787274338
step: 273, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 48.920154358
step: 273, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 112.698790624
step: 274, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 65.7131091864
step: 274, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 48.1333077223
step: 274, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 113.846288927
step: 275, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 65.7242246047
step: 275, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.4395667198
step: 275, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 113.163630158
step: 276, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 67.4806725125
step: 276, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 46.4161660762
step: 276, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 113.896637162
step: 277, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 65.4996085012
step: 277, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.4447029074
step: 277, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 112.944060583
step: 278, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 66.6990471206
step: 278, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 46.726034228
step: 278, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 113.424786133
step: 279, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 67.9302268454
step: 279, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 44.4080720743
step: 279, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 112.337968311
step: 280, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 68.7971513487
step: 280, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 42.8365284443
step: 280, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 111.633307213
step: 281, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 69.8813129951
step: 281, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 40.8087398336
step: 281, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 110.689646478
step: 282, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 71.8495514428
step: 282, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 41.196693113
step: 282, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 113.045780706
step: 283, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 71.5234020521
step: 283, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 40.4454104964
step: 283, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 111.968288376
step: 284, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 71.9722848021
step: 284, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 40.5028922384
step: 284, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 112.474645386
step: 285, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 73.1095992491
step: 285, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 38.9328150484
step: 285, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 112.042179115
step: 286, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 72.7223263407
step: 286, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 37.6034288832
step: 286, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 110.325671459
step: 287, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 73.575274119
step: 287, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 37.1170409372
step: 287, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 110.692313735
step: 288, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 72.5785641267
step: 288, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 37.6310587695
step: 288, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 110.209560341
step: 289, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 73.0145998255
step: 289, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 39.3955603663
step: 289, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 112.409868443
step: 290, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 72.3828964026
step: 290, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 38.1626722418
step: 290, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 110.545003594
step: 291, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 72.4473205654
step: 291, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 38.2772697368
step: 291, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 110.723690628
step: 292, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 72.7797789452
step: 292, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 38.3077835203
step: 292, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 111.086111942
step: 293, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 72.6362521938
step: 293, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 39.9614089318
step: 293, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 112.595487428
step: 294, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 74.6534750458
step: 294, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 38.1559588804
step: 294, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 112.806461281
step: 295, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 75.504586432
step: 295, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 38.0336110968
step: 295, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 113.534591847
step: 296, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 73.313039764
step: 296, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 39.6183310607
step: 296, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 112.926986503
step: 297, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 73.0895499126
step: 297, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 40.5751535541
step: 297, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 113.659485297
step: 298, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 74.6641195576
step: 298, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 40.3038925134
step: 298, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 114.962107979
step: 299, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 75.9468761581
step: 299, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 39.8427797145
step: 299, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 115.783028632
step: 300, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 74.3426808826
step: 300, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 39.8619857791
step: 300, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 114.197064389
step: 301, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 75.450888959
step: 301, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 39.2537212467
step: 301, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 114.696131641
step: 302, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 76.3434661811
step: 302, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 37.2391277916
step: 302, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 113.569923892
step: 303, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 74.7036374739
step: 303, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 36.7072848171
step: 303, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 111.324315263
step: 304, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 73.4724002105
step: 304, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 36.8042709487
step: 304, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 110.132063339
step: 305, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 74.0895792851
step: 305, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 34.7535503794
step: 305, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 108.577803964
step: 306, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 74.836467916
step: 306, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 34.4471502829
step: 306, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 108.903219125
step: 307, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 73.1694729026
step: 307, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 35.0070643372
step: 307, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 107.647483995
step: 308, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 71.0928086678
step: 308, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 34.2590337241
step: 308, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 104.511744017
step: 309, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 69.4502864341
step: 309, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 32.6273177478
step: 309, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 100.960632148
step: 310, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 66.5103188857
step: 310, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 32.2394416496
step: 310, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 97.269264475
step: 311, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 64.2865344368
step: 311, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 33.0290708806
step: 311, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 95.2701481474
step: 312, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 62.9264130612
step: 312, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 33.4883635135
step: 312, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 93.3445123901
step: 313, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 62.0687755175
step: 313, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 33.8427575011
step: 313, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 91.955243069
step: 314, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 61.8482420584
step: 314, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 32.7848742839
step: 314, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 89.9812757641
step: 315, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 60.4495016297
step: 315, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 34.6500658519
step: 315, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 88.9912337128
step: 316, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 60.8424442244
step: 316, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 34.5500274746
step: 316, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 88.0423497675
step: 317, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 62.7446309751
step: 317, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 32.9106296083
step: 317, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 87.0313138371
step: 318, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 64.5651254628
step: 318, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 32.795845406
step: 318, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 87.3366070657
step: 319, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 66.8749484397
step: 319, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 32.3394364299
step: 319, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 87.9500319005
step: 320, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 68.3300986146
step: 320, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 32.3536705695
step: 320, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 88.0378290819
step: 321, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 70.1434668236
step: 321, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 31.7162355129
step: 321, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 87.8740726682
step: 322, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 70.1879054188
step: 322, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 30.4159389932
step: 322, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 88.0573582621
step: 323, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 71.2052693475
step: 323, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 27.5027953097
step: 323, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 88.6327625092
step: 324, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 71.8679232171
step: 324, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 27.1136376822
step: 324, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 90.3866824257
step: 325, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 71.2872006236
step: 325, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 29.0221039676
step: 325, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 92.2915338626
step: 326, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 73.0356123363
step: 326, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 27.6418223195
step: 326, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 93.3516668378
step: 327, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 74.0490805678
step: 327, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 26.3596676907
step: 327, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 95.2205813834
step: 328, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 75.2872535672
step: 328, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 27.1349934921
step: 328, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 98.8282172777
step: 329, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 72.9296677785
step: 329, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 30.9503488418
step: 329, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 101.13103901
step: 330, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 72.4416292876
step: 330, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 34.1888586103
step: 330, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 104.119595386
step: 331, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 73.2538546769
step: 331, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 35.3040816254
step: 331, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 106.934191142
step: 332, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 72.3651803888
step: 332, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 35.6258452045
step: 332, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 106.548844032
step: 333, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 71.960161453
step: 333, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 35.1710921463
step: 333, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 105.949722836
step: 334, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 71.5455666143
step: 334, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 34.6633018487
step: 334, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 105.272847008
step: 335, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 71.2108276427
step: 335, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 34.9464350346
step: 335, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 105.586507978
step: 336, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 68.4792881739
step: 336, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 36.0915408008
step: 336, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 104.018589169
step: 337, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 68.0463708609
step: 337, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 35.2891118731
step: 337, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 102.457588402
step: 338, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 67.5106455674
step: 338, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 36.3991530484
step: 338, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 102.649858349
step: 339, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 66.9749622398
step: 339, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 36.602559876
step: 339, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 101.817627085
step: 340, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 67.8852783726
step: 340, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 35.6171237765
step: 340, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 101.229827174
step: 341, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 68.1996576046
step: 341, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 36.5966203043
step: 341, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 101.672193392
